contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
1374.2813684209127,396.111979166687,1450.9748421051033,2300.9669053820685,14.67631578947221,5.953342013889194,15.522210526314211,22.6515842013898,0.6951124858971877,0.7389468474214298,0.6885277364726231,0.6542758613620925,0.6880429711826379,0.7107482708005164,0.6803669329375338,0.6517830974190217,0.7281881151255519,0.9232360501550532,0.7130543158249107,0.5529688098509961,0.4734031301939057,4.424990738479344,0.5051631044458461,4.159614636600825,0.4628991634349031,4.504603049776523,0.4248212060810607,4.731614483057838,5.0
905.3979999999135,1662.5279947917352,1154.5418947367332,350.4471571180696,11.041578947367396,18.414930555556232,13.743157894735562,5.76291232638916,0.7273756534632854,0.6817160212753789,0.7040348453453635,0.7535588568689443,0.7160352828706011,0.6788935706211342,0.6992143672021223,0.7270249738553268,0.7696558764769761,0.5810090775846442,0.7021314936773385,0.9119215651688101,0.5127065263157893,4.05318256242757,0.4608964802306377,4.4050130468078885,0.4889007313019391,4.1999409899985,0.5285653126092604,3.9187383334317016,5.0
911.9879999999125,370.2907986111273,1183.3336842104134,1693.7342664931261,11.109263157893702,5.921223958333614,13.981263157893434,18.67740885416737,0.7268004523694476,0.7517483540288171,0.7018504375697562,0.6794341939896033,0.715298546818127,0.7251804322160517,0.6968992741694272,0.6766159879181752,0.7680419291694367,0.9073529991368535,0.6962982344766145,0.5748230900384868,0.5116520110803323,4.0638095996545385,0.5258866592689796,3.9453766851328855,0.48566859833795034,4.231157483415334,0.4578091951064124,4.432008450939275,5.0
1319.6849473682619,512.254882812536,1074.1084210525125,1955.681857639031,15.707263157892855,7.9658203125004565,13.192421052630124,21.605468750001144,0.6070858654237125,0.6585966862527577,0.627101422775874,0.5780413119133492,0.5928113404098311,0.6199492400556241,0.6144746647123481,0.5700954861111837,0.7498148576782334,0.9045644295935485,0.7968256129228596,0.6355625025781309,0.3514252853185595,5.689937441509052,0.3843370602454669,5.377928461296447,0.3775791135734071,5.455268060638125,0.3250088632842641,5.896232682425411,5.0
1318.0255789472099,1956.0432942709745,1073.223263157775,510.8972439236469,15.695473684208649,21.612521701390033,13.166210526314337,7.949978298611567,0.6066880512694436,0.5781298523047298,0.627597129428571,0.6588572397513611,0.5924957589524782,0.5702046899361493,0.6148957346923792,0.6202746354858509,0.7500400163645438,0.6355656290294964,0.7970772297705447,0.9048518112898344,0.3510512243767313,5.693583741667926,0.32513338842509715,5.894695489165987,0.37809676454293617,5.451122839040288,0.38474062342702614,5.3748480815939725,5.0
408.20242105260024,840.8996310764168,813.7887368420315,601.52256944447,5.93294736842058,11.306098090278235,11.42831578947271,9.04752604166705,0.7774775569828412,0.7403992467158859,0.7402306989762256,0.7481273545279779,0.7564441527518749,0.7328977765224235,0.7360497845379494,0.7386466648280132,0.8867496777085345,0.7537868902584193,0.7502018111304735,0.8240052883549431,0.5722077562326868,3.5214806412483033,0.5371391508314345,3.768451787763042,0.5417692853185595,3.692265291286462,0.5455988954614711,3.698270503974358,5.0
408.21642105259986,709.9481336805837,923.2444210525508,950.1583116319737,5.9261052631574165,9.72699652777819,12.125473684209497,11.985785590278248,0.7777023354557749,0.7435416360558132,0.7356323655532143,0.7358046658673915,0.756759961869687,0.7340909680664456,0.7312091454599254,0.7283419269204358,0.8865683605137966,0.7976268436183184,0.7242390275734051,0.7289471266318548,0.5726856398891965,3.5164323124423444,0.5388895493966562,3.7535930658078382,0.5346668144044319,3.754775962759997,0.5304819625100972,3.8247187690548494,5.0
62.80431578947365,37.1379123263889,63.98842105263155,65.96028645833337,0.4558947368421049,0.2620442708333335,0.44884210526315754,0.4626736111111113,0.9959007588717185,0.9979390834657305,0.9966323438227763,0.9965285662235659,0.995789849226589,0.9979384712887532,0.996631945834099,0.9965281676654598,0.28080995138169373,-0.0009253447003431706,-0.0015766670459703184,-0.0016253325431275737,0.9915974238227148,0.059960509218349445,0.9958811924781329,0.030583400385798792,0.9932752354570635,0.047330838443507835,0.9930683889506776,0.04863708617487021,5.0
61.30968421052631,55.34016927083335,53.685789473684196,33.762261284722236,0.4395789473684209,0.3866102430555557,0.3750526315789472,0.23470052083333343,0.9962350720545718,0.9970710735932384,0.9971586330773973,0.9981560842127304,0.9962108711126327,0.9970705575232696,0.9971581253090228,0.9981554792574406,0.16929673604996479,-0.0013522690864539901,-0.0013117903278951166,-0.0008164338687333446,0.9924360997229915,0.053512721601821835,0.9941496966797629,0.04208248059552254,0.9943243268698061,0.04094906250024946,0.9963143607716503,0.027195857087096407,5.0
1040.4924210525298,1828.6829427084033,1226.9863157893617,308.469075520845,12.057894736841014,19.622178819445104,14.150736842104017,5.183702256944707,0.7356162732217284,0.6907464861270012,0.7165827467345585,0.7698585223320443,0.7280351046297161,0.6888817581710598,0.7120548081863466,0.7452491554631586,0.7255098625344208,0.5257274014392163,0.6748854514784778,0.9201641086415877,0.5300351135734067,3.875733697402856,0.47455807674078304,4.217292445888038,0.5070220498614957,4.019196596537968,0.5553963037184725,3.6799783603103675,5.0
1043.6408421051613,319.4750434027902,1246.8425263156762,1842.0476345486827,12.090315789472593,5.279296875000266,14.335368421051378,19.742296006945104,0.7354030726734431,0.7687358010301637,0.7148986307091868,0.6896615067188767,0.7278247102593184,0.7441642665757624,0.7103712033417431,0.6877975077034496,0.7245994788550101,0.9174954011773296,0.6704842130389305,0.5232490824762538,0.5297288088642657,3.877714930094772,0.5537804556481633,3.6946949480955458,0.5046272465373963,4.039762998724093,0.4730654116030092,4.2289897237587954,5.0
963.54273684202,1762.069444444507,1216.9671578946234,331.96723090279033,11.231157894735873,18.896918402778415,13.938947368419841,5.2460937500002265,0.7506340702233644,0.7048177422478596,0.7283365088048918,0.7768631646608705,0.7424513153591077,0.7035217630897529,0.7239442327122723,0.7559912393115064,0.7353001423768751,0.5237289778419694,0.6637218701869072,0.9105193486067384,0.5512339556786703,3.692701737156727,0.49494287114084506,4.0302435115477335,0.5240952520775621,3.8631478483060175,0.571522753915669,3.524532035691091,5.0
960.1739999999162,350.3272569444583,1235.2854736840945,1775.40494791673,11.201999999999058,5.400390625000237,14.090947368419805,19.016493055556175,0.7512878482113682,0.7758462616848257,0.7274246019556295,0.7037527476953516,0.7428716498079896,0.7550144848071246,0.7227865207448394,0.7025456725003101,0.7356838915811287,0.9056436702895742,0.6592192922105921,0.5208845756381351,0.5518582880886421,3.685503795556319,0.5700468722684884,3.541150229233441,0.5224203545706368,3.8792366769578406,0.49357042194884515,4.040416637117896,5.0
838.3455789472715,1570.9457465278483,1124.243157894614,446.0681423611382,11.003473684209332,18.22981770833428,14.063789473682634,7.317708333333741,0.6831259841706776,0.6337890507343019,0.6548971633949542,0.6958400220544384,0.6630994836430524,0.6258458853581649,0.6444894648945323,0.6660594691660673,0.8139383098457654,0.6540322915646146,0.7468863876786512,0.9019556416884795,0.4397009252077562,4.7860513695871525,0.3916830722196602,5.163963721837987,0.4153666703601108,4.9655933969203865,0.4436352164657028,4.735655920884839,5.0
827.53473684201,412.98003472224667,1079.184736841987,1529.560763888956,10.89747368420935,7.057508680555942,13.724526315787939,17.925781250000945,0.6842422426036996,0.698156243511802,0.6581386862849693,0.6365070043633186,0.6641518574472403,0.6684460954818259,0.6476458241765604,0.6286650210298601,0.8161936858662108,0.9086872507372586,0.7552069475170478,0.6607905455944916,0.44109768975069263,4.772198229640221,0.4468201825648179,4.703790389258873,0.41944511357340725,4.927989966818687,0.3952197086663893,5.131519852116744,5.0
1244.4873684209135,2042.6153428820567,1264.2243157893347,333.8272569444613,14.278315789472133,21.649197048612127,14.570631578945736,5.678385416667017,0.6785813399345184,0.6382778347187935,0.6720721354218446,0.724213187310453,0.6700454360911041,0.6347489777761879,0.6639485470502341,0.6934976523784111,0.7310935376568483,0.5650032065672331,0.725725763182635,0.929104887675002,0.4489608864265929,4.682143353859505,0.402906264787839,4.979224728225555,0.4408276731301939,4.737575951695485,0.48093899385428707,4.402731460000269,5.0
1244.46578947355,342.02354600696157,1278.7737894735485,2048.9399956598327,14.266631578945928,5.727322048611447,14.66410526315627,21.651150173612056,0.6796446411354972,0.7253302581588214,0.6729730787027399,0.6394701965957098,0.671413092042546,0.6943659377757537,0.6645802540907682,0.6359423678716327,0.7306687813063905,0.927322981901441,0.7221974098455671,0.5632182225397067,0.45079554016620504,4.663446639662435,0.48214405554312245,4.389112865118374,0.4416669141274237,4.725365492272776,0.40442269525410224,4.962248668586214,5.0
966.8604210525465,1744.8351779514537,1334.8678947367243,486.3822699652997,11.306526315788467,18.16677517361171,14.557578947367169,6.696940104166987,0.7458737559281882,0.7068723614475206,0.7301275945699865,0.7674716742499655,0.737410803094571,0.702993410457771,0.7238506526299632,0.7481865249138709,0.73937009723757,0.5375700079284399,0.6384022294243766,0.8712086444910785,0.5437746925207751,3.706780885947169,0.4941997351469818,4.0128108573046255,0.5239597673130194,3.8206385045490774,0.5597830760626147,3.6107594434533956,5.0
978.7058947367556,490.35514322918925,1357.344842105138,1766.529947916734,11.403368421051615,6.732747395833658,14.727789473682897,18.328776041667286,0.7453817902451666,0.7670556829322156,0.7284857460465449,0.7054759233461021,0.736779245438888,0.7474269449412625,0.7223777106102471,0.7018004532894999,0.7370714305053984,0.870863561585748,0.6348830813965401,0.5344883344312417,0.5428436565096949,3.716890553774138,0.5586470380241491,3.6238585145319893,0.5218295567867036,3.842598310066898,0.4925238762372806,4.030366624533314,5.0
1242.1014736840755,468.0121527778037,1429.0167368419607,2093.4347873264974,13.948842105261624,6.911458333333697,15.843052631577345,21.683919270834284,0.6954326452063838,0.7311569976101886,0.6791712711210892,0.6515539657239153,0.6837473330934335,0.7007739116637313,0.6707063626734708,0.6468184237931909,0.7205220822010311,0.8970752617171108,0.67893619372183,0.5375674658499313,0.46751041551246547,4.447842810868,0.4910840752684041,4.273951669402676,0.4498470249307481,4.577709567118929,0.4183740733582296,4.771461743578244,5.0
1233.480210526177,2092.888888888996,1432.771473684061,464.9411892361378,13.8555789473669,21.626519097223127,15.838210526314121,6.871744791667025,0.6966536562463533,0.6531959330737983,0.6805749536066132,0.7317659690499763,0.6851156806297682,0.6482278966535675,0.6720738318495887,0.7022923650665046,0.7224328802959189,0.538208939797006,0.6781420458954553,0.8976692379136556,0.46938349584487543,4.433025423659352,0.4201994059998313,4.753899161487572,0.4516832354570638,4.558151530241748,0.49321456603062,4.2541755669517025,5.0
599.8553684209946,900.8982204861469,1062.4867368419993,1018.165690104204,8.06126315789403,12.136284722222799,13.813052631577602,13.002495659722847,0.7330386089755565,0.6986524841591066,0.6874246240550524,0.6950605131746348,0.7072018130858615,0.6856053637247157,0.6759682375464637,0.6825789175061274,0.861531916979565,0.7868224702590447,0.7436681205102028,0.7593850848928061,0.500134404432133,4.156080327563697,0.4700547147680213,4.397491597295316,0.4569330581717453,4.491289509553952,0.4659139786237553,4.42165267583592,5.0
613.9961052630978,1092.3171657986525,1140.0614736840978,967.9733072917048,8.14873684210455,13.502929687500664,14.326736842103882,12.574435763889461,0.7324075223447608,0.6911807818307101,0.6839245961954792,0.6955763774689957,0.7066764041385082,0.679109195530443,0.6724968154266096,0.6824596177826121,0.8587135723401198,0.7459110211672138,0.72941470650062,0.7745210198386663,0.4993915401662049,4.15968357599385,0.4611892994539239,4.460629745000781,0.4522519667590028,4.529085601972097,0.46575112990391115,4.4357951117124115,5.0
2265.1610526315153,2134.415473090313,1814.5734736841425,2269.318684895859,20.630526315788853,19.642903645833506,17.179368421051983,20.402018229166814,0.6882451712455975,0.698141758133469,0.7145793396420433,0.6968372499667876,0.6493777887065111,0.6593688732432144,0.670972003412107,0.6563072695403742,0.5825956201049723,0.6016740754252937,0.6590628623134878,0.5776824294199696,0.42169151246537395,3.9436455108073822,0.43476731100200133,3.8585456252486416,0.4502034293628807,3.7758809246549285,0.43073923205151965,3.889025271661129,5.0
2265.5531578946643,2305.682183159745,1872.4975789472996,2170.586371527811,20.691473684209868,20.773980034722438,17.761157894736158,20.040798611111345,0.686461062842772,0.6935512082787539,0.7093637445389857,0.693303446407363,0.6469708877838869,0.6520044647647143,0.6657457776382738,0.654857209293919,0.5856470900123516,0.5740559619899677,0.6506812184424715,0.5975553264682635,0.41857132963988924,3.9671237779946456,0.4251098220731004,3.9185083688908007,0.4432174404432133,3.809005946702942,0.42883796456419393,3.8813324603244896,5.0
1408.2717894735374,2121.2521701389815,1290.9350526314413,392.69791666668465,15.5258947368405,21.514539930556403,14.299894736840596,5.996961805555871,0.7033595218366676,0.6732285965543878,0.7122868217867317,0.7528475175222662,0.6955268235853942,0.6706635480783094,0.7062580335629556,0.7279991208047014,0.6652409706552874,0.5047859667736135,0.6935251170322436,0.9086730669383792,0.4837575623268699,4.271941075669615,0.44978959472091107,4.469979277822858,0.4988004099722993,4.156094077561061,0.5299827198923371,3.925943939236555,5.0
1409.2581052630105,393.36100260418493,1292.1199999998644,2125.871202257039,15.523157894735236,5.993815104166986,14.284842105261676,21.50792100694529,0.7044863196753107,0.7543005320484586,0.7138730350450929,0.6750995331812992,0.6971043909314248,0.730059860790596,0.7082569372737916,0.6727235721515619,0.6651973820500325,0.9086823221617255,0.693598513051443,0.5043458944526491,0.48595453185595583,4.256510465043791,0.5329874003375017,3.90418713194011,0.5016278891966758,4.132551698782424,0.4525570045282812,4.445801817741008,5.0
1377.8948421051193,2099.67328559038,1304.785894736712,393.22851562501734,15.391052631577447,21.515516493056406,14.516631578945898,6.050564236111421,0.6966242163074,0.6664084762414121,0.7049578163662087,0.7491924253362268,0.6891079825646131,0.6631796026872039,0.6979454097662444,0.7209478081187456,0.6779831343977745,0.5187781246839965,0.6960269642662715,0.9100789368484131,0.474869811634349,4.360459565514792,0.43980718542028335,4.5625197130258845,0.48712779501385034,4.258142598606479,0.5197657420311445,4.0174177122289585,5.0
1378.597789473536,395.30707465279517,1309.008736841974,2104.878038194547,15.393157894735323,6.069010416666976,14.530631578945899,21.52517361111197,0.6977054475032475,0.7504801780316156,0.7062904177567191,0.6681058089367308,0.6907912922281246,0.7230084573820174,0.6998389961259187,0.6652395417497922,0.6779886643897043,0.9097669993078821,0.6955037507681454,0.5182293989556161,0.4771926094182827,4.341776701102078,0.5227412294458461,3.993869029017298,0.48977462049861503,4.237735223700809,0.44254364790739836,4.5404671868730135,5.0
