contrast_0,contrast_45,contrast_90,contrast_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,energy_0,energy_45,energy_90,energy_135,correlation_0,correlation_45,correlation_90,correlation_135,asm_0,entropy_0,asm_45,entropy_45,asm_90,entropy_90,asm_135,entropy_135,label
103.27347738404195,84.6069126171548,6.8488482280431064,80.05918909088417,1.109874195716922,0.9466926702421985,0.1905354391371371,0.8923250756503186,0.9642215304000155,0.9662798494131858,0.9793141683162255,0.9667821101096299,0.9591301976449954,0.9605746694281736,0.9668242048089019,0.9609732140859533,0.567214307375383,0.6356206968152861,0.9701045426394174,0.6552065235322785,0.9199307360344113,0.6511728060683504,0.9227036955468992,0.6340779639817028,0.9347490430044091,0.5209226279739249,0.923469518190541,0.6284498292720314,5.0
183.96694900606514,394.6246662488836,426.2244453005262,339.9992183450109,3.103436089503783,5.057927607904914,5.265963020031448,4.608847406996121,0.8481173122560147,0.8351903109313763,0.8348189313049803,0.8380301431868756,0.8324769724526303,0.825028092297233,0.8251029904410547,0.8269664095601758,0.9631580442647576,0.9214588515145413,0.9148438283171926,0.9323308161478762,0.6930179096634639,2.921585462732607,0.6806713530787984,3.075177957609911,0.6807949448348294,3.0711903287396503,0.6838734425400781,3.0454932709147844,5.0
183.96694900606514,339.9992183450109,426.2244453005262,394.6246662488836,3.103436089503783,4.608847406996121,5.265963020031448,5.057927607904914,0.8481173122560147,0.8380301431868756,0.8348189313049803,0.8351903109313763,0.8324769724526303,0.8269664095601758,0.8251029904410547,0.825028092297233,0.9631580442647576,0.9323308161478762,0.9148438283171926,0.9214588515145413,0.6930179096634639,2.921585462732607,0.6838734425400781,3.0454932709147844,0.6807949448348294,3.0711903287396503,0.6806713530787984,3.075177957609911,5.0
281.07899740711514,210.70971961030767,357.85058551622075,480.64341823208287,4.093106693556555,3.4109648409999043,4.734291217257781,5.75046628435415,0.8394473089525849,0.8430780789502015,0.8350116957209839,0.8295730262918889,0.8263618084282652,0.8275854091456514,0.823165419346258,0.8196111750181587,0.9437082709831853,0.9580612284254354,0.9285018755269632,0.9043347665056295,0.6828738384283495,3.042288943750607,0.6848976094301265,3.0098060207608164,0.6776013076075911,3.0941073304593316,0.6717624782137711,3.157330146288943,5.0
281.07899740711514,480.64341823208287,357.85058551622075,210.70971961030767,4.093106693556555,5.75046628435415,4.734291217257781,3.4109648409999043,0.8394473089525849,0.8295730262918889,0.8350116957209839,0.8430780789502015,0.8263618084282652,0.8196111750181587,0.823165419346258,0.8275854091456514,0.9437082709831853,0.9043347665056295,0.9285018755269632,0.9580612284254354,0.6828738384283495,3.042288943750607,0.6717624782137711,3.157330146288943,0.6776013076075911,3.0941073304593316,0.6848976094301265,3.0098060207608164,5.0
178.27069240373962,95.11457825452919,133.51030431433904,230.76215241505997,3.933744358014384,2.6727032109776814,3.3176386748846918,4.609141495052025,0.8315025267653748,0.8408206753662727,0.8358538939117826,0.8266864027233837,0.820350670183691,0.8243200474617829,0.8235542248982396,0.8172547232793255,0.9498135602106219,0.9733865698784695,0.9625030327217657,0.9354318493474558,0.6729752220704477,3.091627143607863,0.6795035406469655,2.9867069407561924,0.6782415613477885,3.0347207329045007,0.6679052827218039,3.1508330006962963,5.0
178.27069240373962,230.76215241505997,133.51030431433904,95.11457825452919,3.933744358014384,4.609141495052025,3.3176386748846918,2.6727032109776814,0.8315025267653748,0.8266864027233837,0.8358538939117826,0.8408206753662727,0.820350670183691,0.8172547232793255,0.8235542248982396,0.8243200474617829,0.9498135602106219,0.9354318493474558,0.9625030327217657,0.9733865698784695,0.6729752220704477,3.091627143607863,0.6679052827218039,3.1508330006962963,0.6782415613477885,3.0347207329045007,0.6795035406469655,2.9867069407561924,5.0
158.1932968404997,83.00978229746224,158.53834745764345,238.16413209203165,3.708310765389729,2.469240711074341,3.714333590138985,4.762059545093518,0.828112240796389,0.839352612111041,0.8285693203530771,0.8205163080545083,0.8150114221964176,0.8188024109652146,0.8152689383680033,0.8101545477370053,0.9554053879658299,0.9767412435026374,0.9554120809215837,0.9332680871889973,0.664243618310257,3.169304079633204,0.6704373882020244,3.058903972474065,0.6646634418677184,3.170597519942218,0.6563503912183815,3.2626610344341076,5.0
158.1932968404997,238.16413209203165,158.53834745764345,83.00978229746224,3.708310765389729,4.762059545093518,3.714333590138985,2.469240711074341,0.828112240796389,0.8205163080545083,0.8285693203530771,0.839352612111041,0.8150114221964176,0.8101545477370053,0.8152689383680033,0.8188024109652146,0.9554053879658299,0.9332680871889973,0.9554120809215837,0.9767412435026374,0.664243618310257,3.169304079633204,0.6563503912183815,3.2626610344341076,0.6646634418677184,3.170597519942218,0.6704373882020244,3.058903972474065,5.0
94.21564582733602,139.58138886956928,197.45310477660306,212.37844489336612,2.6942091616250448,3.4452725344978923,4.222819722650611,4.424438717467729,0.8367381096482693,0.8298158981367225,0.8242022212554564,0.8221085795523367,0.8184646697384532,0.815454982728862,0.8124342007572671,0.8107618971525693,0.9734424491951505,0.9608923057094778,0.9444701525955208,0.940496140896339,0.6698844156097712,3.0772473884650853,0.6649668288568559,3.164599782271905,0.6600493305601124,3.2188575301135036,0.6573348538738792,3.2469587333302297,5.0
94.21564582733602,212.37844489336612,197.45310477660306,139.58138886956928,2.6942091616250448,4.424438717467729,4.222819722650611,3.4452725344978923,0.8367381096482693,0.8221085795523367,0.8242022212554564,0.8298158981367225,0.8184646697384532,0.8107618971525693,0.8124342007572671,0.815454982728862,0.9734424491951505,0.940496140896339,0.9444701525955208,0.9608923057094778,0.6698844156097712,3.0772473884650853,0.6573348538738792,3.2469587333302297,0.6600493305601124,3.2188575301135036,0.6649668288568559,3.164599782271905,5.0
171.3317046000379,88.7965375001147,143.7793798151111,234.46465912878273,3.8675501776629053,2.554518508200036,3.488540061633521,4.691184323560055,0.8292679962012572,0.8406898440333181,0.8324543645350082,0.8235663954308857,0.817585003364582,0.82186686168294,0.8199334370934996,0.8138922652014442,0.9517209436353706,0.9751309425459556,0.959581224796533,0.9343339814482249,0.6684452377262723,3.133944796646047,0.675465138332145,3.018101754439999,0.6722908412640285,3.095938799359531,0.6624206193541818,3.205562868403246,5.0
171.3317046000379,234.46465912878273,143.7793798151111,88.7965375001147,3.8675501776629053,4.691184323560055,3.488540061633521,2.554518508200036,0.8292679962012572,0.8235663954308857,0.8324543645350082,0.8406898440333181,0.817585003364582,0.8138922652014442,0.8199334370934996,0.82186686168294,0.9517209436353706,0.9343339814482249,0.959581224796533,0.9751309425459556,0.6684452377262723,3.133944796646047,0.6624206193541818,3.205562868403246,0.6722908412640285,3.095938799359531,0.675465138332145,3.018101754439999,5.0
201.53803130703932,162.93388436151614,73.48919876733942,185.64057022130328,4.1583559012776,3.6538660970651766,2.230277349769035,3.9555540077243627,0.8383263113909525,0.8410806148345269,0.8539868046292588,0.839293141413523,0.829477301503342,0.8309443794280547,0.836666610230511,0.8302517042514743,0.9429863561118469,0.9541499430104609,0.9792366133674497,0.9477602172343025,0.688032593708883,2.9565331838728013,0.6904685617025434,2.9256863304030736,0.70001101667464,2.7787370313562003,0.6893178924119299,2.947211519196846,5.0
201.53803130703932,185.64057022130328,73.48919876733942,162.93388436151614,4.1583559012776,3.9555540077243627,2.230277349769035,3.6538660970651766,0.8383263113909525,0.839293141413523,0.8539868046292588,0.8410806148345269,0.829477301503342,0.8302517042514743,0.836666610230511,0.8309443794280547,0.9429863561118469,0.9477602172343025,0.9792366133674497,0.9541499430104609,0.688032593708883,2.9565331838728013,0.6893178924119299,2.947211519196846,0.70001101667464,2.7787370313562003,0.6904685617025434,2.9256863304030736,5.0
131.33095937770779,230.52451378737288,180.6838983051051,97.44059034309618,3.312144434841348,4.652333743510046,4.01099383667215,2.7380217160816525,0.8316290073987057,0.8209820177242425,0.8253894710394141,0.8352709847076959,0.8169701941744325,0.810084824850425,0.8131120330859696,0.8171345690667575,0.9629694261333064,0.935392899840035,0.9491711436227834,0.972691173374509,0.6674402981690525,3.1360129864100417,0.6562374234523729,3.263195499660694,0.6611511783492323,3.2049553562425404,0.6677089039634836,3.099746444690596,5.0
131.33095937770779,97.44059034309618,180.6838983051051,230.52451378737288,3.312144434841348,2.7380217160816525,4.01099383667215,4.652333743510046,0.8316290073987057,0.8352709847076959,0.8253894710394141,0.8209820177242425,0.8169701941744325,0.8171345690667575,0.8131120330859696,0.810084824850425,0.9629694261333064,0.972691173374509,0.9491711436227834,0.935392899840035,0.6674402981690525,3.1360129864100417,0.6677089039634836,3.099746444690596,0.6611511783492323,3.2049553562425404,0.6562374234523729,3.263195499660694,5.0
139.43871698839038,233.5564146023004,174.9109861325313,91.39218964037805,3.4371958129264577,4.694628249480781,3.9333359013870774,2.624859727736797,0.830682480120529,0.8205868097494764,0.8260468362454636,0.8365463793320798,0.816520807270727,0.8099997166239955,0.8134355872808491,0.8176028142789639,0.9606986252883681,0.9345686527653528,0.9508142869959708,0.9743962754990911,0.6667062287056709,3.1460077947064433,0.6560995409303909,3.265414606598535,0.661677454654963,3.198403442233643,0.6684743619164663,3.085217873940846,5.0
139.43871698839038,91.39218964037805,174.9109861325313,233.5564146023004,3.4371958129264577,2.624859727736797,3.9333359013870774,4.694628249480781,0.830682480120529,0.8365463793320798,0.8260468362454636,0.8205868097494764,0.816520807270727,0.8176028142789639,0.8134355872808491,0.8099997166239955,0.9606986252883681,0.9743962754990911,0.9508142869959708,0.9345686527653528,0.6667062287056709,3.1460077947064433,0.6684743619164663,3.085217873940846,0.661677454654963,3.198403442233643,0.6560995409303909,3.265414606598535,5.0
200.8262748487648,175.34258936797988,72.83800077042049,173.85668624677493,4.143996926918651,3.8118842531330936,2.1962981510016872,3.805778056388179,0.8385581355400089,0.8401694427249861,0.8549628299760531,0.8406821834620413,0.829661709927003,0.8305303940712908,0.836778394541872,0.8310913541629155,0.9432237768643784,0.9506900483416433,0.9794340007390773,0.9511079149383389,0.6883385529185961,2.953081504435911,0.6897807354756617,2.9347344997915954,0.7001980815721001,2.7711557865517094,0.690712838963812,2.931528602407746,5.0
200.8262748487648,173.85668624677493,72.83800077042049,175.34258936797988,4.143996926918651,3.805778056388179,2.1962981510016872,3.8118842531330936,0.8385581355400089,0.8406821834620413,0.8549628299760531,0.8401694427249861,0.829661709927003,0.8310913541629155,0.836778394541872,0.8305303940712908,0.9432237768643784,0.9511079149383389,0.9794340007390773,0.9506900483416433,0.6883385529185961,2.953081504435911,0.690712838963812,2.931528602407746,0.7001980815721001,2.7711557865517094,0.6897807354756617,2.9347344997915954,5.0
81.10168443292474,199.2274616331634,206.5757858243697,159.03710926922483,2.4510438874485243,4.258751054461595,4.359946070878678,3.7340824839612496,0.8400999548001467,0.8241947230338366,0.8233811331337146,0.8271339824251196,0.8204851804756315,0.8124332947996313,0.8121954333208418,0.8141473248514782,0.9771461206591174,0.9441977139101305,0.9419211990417421,0.9554547641294147,0.6731959313798309,3.0363837269536487,0.6600478584984548,3.224414282095205,0.6596614219072368,3.224604910454143,0.662835866562316,3.1851354456422696,5.0
81.10168443292474,159.03710926922483,206.5757858243697,199.2274616331634,2.4510438874485243,3.7340824839612496,4.359946070878678,4.258751054461595,0.8400999548001467,0.8271339824251196,0.8233811331337146,0.8241947230338366,0.8204851804756315,0.8141473248514782,0.8121954333208418,0.8124332947996313,0.9771461206591174,0.9554547641294147,0.9419211990417421,0.9441977139101305,0.6731959313798309,3.0363837269536487,0.662835866562316,3.1851354456422696,0.6596614219072368,3.224604910454143,0.6600478584984548,3.224414282095205,5.0
131.2643080764509,95.65655545496529,178.16768875194512,234.65066595472283,3.325984826659291,2.726323976690079,3.9654468412946144,4.720627955392754,0.8308829533892179,0.8362924599353223,0.8263876413835292,0.8203321575560921,0.816463306811604,0.8180901314914788,0.8136551332921093,0.8099997595623366,0.9630075774882034,0.9732052162486948,0.9499052184815662,0.9342709569516423,0.6666123313693945,3.138025365240604,0.6692714632433089,3.0942605238383285,0.6620346759326305,3.197681885898385,0.6560996104904679,3.264818334197817,5.0
131.2643080764509,234.65066595472283,178.16768875194512,95.65655545496529,3.325984826659291,4.720627955392754,3.9654468412946144,2.726323976690079,0.8308829533892179,0.8203321575560921,0.8263876413835292,0.8362924599353223,0.816463306811604,0.8099997595623366,0.8136551332921093,0.8180901314914788,0.9630075774882034,0.9342709569516423,0.9499052184815662,0.9732052162486948,0.6666123313693945,3.138025365240604,0.6560996104904679,3.264818334197817,0.6620346759326305,3.197681885898385,0.6692714632433089,3.0942605238383285,5.0
292.6368654566719,142.13042031378197,250.9728736518018,419.61417968796536,4.600964179391658,3.1225263711864186,4.058189522342444,5.589027419843793,0.8346305930569347,0.8435587009048541,0.8383112131794761,0.8293614440937613,0.8244256326884329,0.8282623224831157,0.8263964466007048,0.820763856420245,0.9478154576448762,0.9748112329236756,0.9553533773925884,0.9256347528506093,0.679677623833183,3.108616584070996,0.6860184748444335,3.012247839083286,0.682931086954328,3.0681492563220156,0.6736533080049258,3.1734433704032265,5.0
292.6368654566719,419.61417968796536,250.9728736518018,142.13042031378197,4.600964179391658,5.589027419843793,4.058189522342444,3.1225263711864186,0.8346305930569347,0.8293614440937613,0.8383112131794761,0.8435587009048541,0.8244256326884329,0.820763856420245,0.8263964466007048,0.8282623224831157,0.9478154576448762,0.9256347528506093,0.9553533773925884,0.9748112329236756,0.679677623833183,3.108616584070996,0.6736533080049258,3.1734433704032265,0.682931086954328,3.0681492563220156,0.6860184748444335,3.012247839083286,5.0
249.36080668398284,149.20191079848712,292.89654853624694,423.782719231207,4.283307404206782,3.071227353285751,4.465939907550505,5.687349570091881,0.8332117684605223,0.8419387296552856,0.8324191490916325,0.8259853783889447,0.8217292198046584,0.824474351113692,0.8209424076043549,0.8165657869077291,0.955513690695527,0.973545655687039,0.9478708912667471,0.9248609223003474,0.6752389106802531,3.141156862805231,0.6797579556437033,3.059037677406864,0.6739464366033082,3.153178968131937,0.6667796843473277,3.2361299347639414,5.0
249.36080668398284,423.782719231207,292.89654853624694,149.20191079848712,4.283307404206782,5.687349570091881,4.465939907550505,3.071227353285751,0.8332117684605223,0.8259853783889447,0.8324191490916325,0.8419387296552856,0.8217292198046584,0.8165657869077291,0.8209424076043549,0.824474351113692,0.955513690695527,0.9248609223003474,0.9478708912667471,0.973545655687039,0.6752389106802531,3.141156862805231,0.6667796843473277,3.2361299347639414,0.6739464366033082,3.153178968131937,0.6797579556437033,3.059037677406864,5.0
135.85425909921844,265.4613080727998,357.69620955320664,355.878882155957,3.1110035532511304,4.263023070435428,5.1102465331284845,5.238304195400183,0.8397561045178246,0.831603485726076,0.8267284201017242,0.8258244457594754,0.8233387023827932,0.8190996769580227,0.8164901275434917,0.8155830393668152,0.9757607874968452,0.9529253505155807,0.9363283563744514,0.936891467317691,0.6778866188408548,3.0783244350689256,0.6709242807919995,3.1802851783893216,0.6666561283760601,3.2242211192831487,0.6651756941019323,3.2443518596292025,5.0
